"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.767,        9684,         0,         0,  1.011388    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.038217    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.038217    , -1.038239    ,-0.2161972E-04,  417.5504    ,    -0.002
         2.783,        9744,         0,         0,  1.011466    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9596988    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9596988    ,-0.9596252    , 0.7357914E-04,  416.5908    ,     0.000
         2.800,        9804,         0,         0,  1.011527    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9482518    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9482518    ,-0.9482727    ,-0.2088677E-04,  415.6425    ,     0.000
         2.817,        9864,         0,         0,  1.011589    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9238204    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9238204    ,-0.9237976    , 0.2274942E-04,  414.7188    ,     0.000
         2.833,        9924,         0,         0,  1.011666    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8520572    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8520572    ,-0.8521423    ,-0.8512661E-04,  413.8666    ,     0.000
         2.850,        9984,         0,         0,  1.011728    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8865631    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8865631    ,-0.8865967    ,-0.3357697E-04,  412.9800    ,     0.000
         2.867,       10044,         0,         0,  1.011790    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7951152    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7951152    ,-0.7951660    ,-0.5084649E-04,  412.1848    ,     0.000
         2.883,       10104,         0,         0,  1.011852    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7759211    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7759211    ,-0.7758789    , 0.4218798E-04,  411.4090    ,     0.000
         2.900,       10164,         0,         0,  1.011913    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7187510    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7187510    ,-0.7186890    , 0.6202236E-04,  410.6903    ,     0.000
         2.917,       10224,         0,         0,  1.011975    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6989956    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6989956    ,-0.6990051    ,-0.9505078E-05,  409.9913    ,     0.000
         2.933,       10284,         0,         0,  1.012037    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7067056    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7067056    ,-0.7066956    , 0.1008250E-04,  409.2846    ,     0.000
         2.950,       10344,         0,         0,  1.012099    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6936903    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6936903    ,-0.6937256    ,-0.3526453E-04,  408.5909    ,     0.000
         2.967,       10404,         0,         0,  1.012160    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6493489    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6493489    ,-0.6493225    , 0.2635457E-04,  407.9415    ,     0.000
         2.983,       10464,         0,         0,  1.012222    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.5984439    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.5984439    ,-0.5983887    , 0.5521905E-04,  407.3431    ,     0.000
         3.000,       10524,         0,         0,  1.012268    ,  2.050278    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6678772    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6678772    ,-0.6679077    ,-0.3051106E-04,  406.6752    ,     0.000
