"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.733,       12428,         0,         0,  1.068897    ,  2.094686    ,  0.000000    ,  633.4787    ,  354.7439    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  975.3252    ,  975.3252    ,  0.000000    ,  0.000000    , -278.7348    , -278.7363    ,-0.1482487E-02,  18180.53    ,    -0.000
         2.750,       12485,         0,         0,  1.073474    ,  2.094686    ,  0.000000    ,  619.8640    ,  340.4384    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  950.1511    ,  950.1511    ,  0.000000    ,  0.000000    , -279.4256    , -279.4219    , 0.3766060E-02,  17901.10    ,     0.000
         2.767,       12541,         0,         0,  1.078350    ,  2.094686    ,  0.000000    ,  607.7496    ,  326.0041    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  926.2623    ,  926.2623    ,  0.000000    ,  0.000000    , -281.7455    , -281.7441    , 0.1363754E-02,  17619.36    ,     0.000
         2.783,       12597,         0,         0,  1.083017    ,  2.094686    ,  0.000000    ,  597.3298    ,  311.2783    , 0.4354434E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  901.7203    ,  901.7203    ,  0.000000    ,  0.000000    , -286.0519    , -286.0508    , 0.1139732E-02,  17333.31    ,     0.000
         2.800,       12653,         0,         0,  1.088070    ,  2.094686    ,  0.000000    ,  583.6395    ,  295.2221    , 0.8506813E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  878.7309    ,  878.7309    ,  0.000000    ,  0.000000    , -288.4183    , -288.4160    , 0.2243523E-02,  17044.89    ,     0.000
         2.817,       12709,         0,         0,  1.094230    ,  2.094686    ,  0.000000    ,  571.5768    ,  279.4992    , 0.9291668E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  851.7886    ,  851.7886    ,  0.000000    ,  0.000000    , -292.0785    , -292.0820    ,-0.3500650E-02,  16752.81    ,    -0.000
         2.833,       12764,         0,         0,  1.100594    ,  2.094686    ,  0.000000    ,  561.8216    ,  263.8313    , 0.4926484E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  823.2753    ,  823.2753    ,  0.000000    ,  0.000000    , -297.9908    , -297.9883    , 0.2470569E-02,  16454.82    ,     0.000
         2.850,       12819,         0,         0,  1.107113    ,  2.094686    ,  0.000000    ,  550.6340    ,  248.6521    , 0.2536761E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  843.1222    ,  843.1222    ,  0.000000    ,  0.000000    , -301.9822    , -301.9824    ,-0.2522482E-03,  16152.84    ,    -0.000
         2.867,       12874,         0,         0,  1.113874    ,  2.094686    ,  0.000000    ,  537.7991    ,  234.4283    , 0.1175412E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  797.4480    ,  797.4480    ,  0.000000    ,  0.000000    , -303.3709    , -303.3691    , 0.1764537E-02,  15849.47    ,     0.000
         2.883,       12928,         0,         0,  1.120694    ,  2.094686    ,  0.000000    ,  525.3803    ,  220.4404    , 0.7556999E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  786.7885    ,  786.7885    ,  0.000000    ,  0.000000    , -304.9400    , -304.9385    , 0.1487246E-02,  15544.53    ,     0.000
         2.900,       12982,         0,         0,  1.127865    ,  2.094686    ,  0.000000    ,  513.5565    ,  206.0901    , 0.1110494E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  760.1882    ,  760.1882    ,  0.000000    ,  0.000000    , -307.4664    , -307.4658    , 0.6076753E-03,  15237.07    ,     0.000
         2.917,       13036,         0,         0,  1.135134    ,  2.094686    ,  0.000000    ,  502.1010    ,  193.0092    , 0.1135798E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  737.2363    ,  737.2363    ,  0.000000    ,  0.000000    , -309.0919    , -309.0908    , 0.1086566E-02,  14927.98    ,     0.000
         2.933,       13089,         0,         0,  1.142659    ,  2.094686    ,  0.000000    ,  490.4908    ,  180.5335    , 0.1191523E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  720.0204    ,  720.0204    ,  0.000000    ,  0.000000    , -309.9574    , -309.9580    ,-0.5715464E-03,  14618.02    ,    -0.000
         2.950,       13142,         0,         0,  1.149884    ,  2.094686    ,  0.000000    ,  479.6244    ,  170.3105    , 0.1090091E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  682.1399    ,  682.1399    ,  0.000000    ,  0.000000    , -309.3140    , -309.3154    ,-0.1425691E-02,  14308.70    ,    -0.000
         2.967,       13195,         0,         0,  1.156783    ,  2.094686    ,  0.000000    ,  468.0868    ,  161.6291    , 0.8969052E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  675.5528    ,  675.5528    ,  0.000000    ,  0.000000    , -306.4578    , -306.4541    , 0.3668592E-02,  14002.25    ,     0.000
         2.983,       13247,         0,         0,  1.162835    ,  2.094686    ,  0.000000    ,  457.9979    ,  153.1551    , 0.8352483E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  646.0616    ,  646.0616    ,  0.000000    ,  0.000000    , -304.8429    , -304.8467    ,-0.3825586E-02,  13697.40    ,    -0.000
         3.000,       13299,         0,         0,  1.169259    ,  2.094686    ,  0.000000    ,  448.1009    ,  144.1592    , 0.1008900E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  625.2980    ,  625.2980    ,  0.000000    ,  0.000000    , -303.9418    , -303.9395    , 0.2360144E-02,  13393.46    ,     0.000
