"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.733,       13734,         0,         0, 0.7389886    ,  2.476105    ,  0.000000    ,  704.8038    ,  349.3779    , 0.2322510E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  616.3628    ,  616.3628    ,  0.000000    ,  0.000000    , -355.4259    , -355.4375    ,-0.1157393E-01,  27940.41    ,    -0.001
         2.750,       13816,         0,         0, 0.7398009    ,  2.476105    ,  0.000000    ,  684.7067    ,  334.7803    , 0.2237733E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  601.4037    ,  601.4037    ,  0.000000    ,  0.000000    , -349.9265    , -349.9199    , 0.6554331E-02,  27590.49    ,     0.000
         2.767,       13898,         0,         0, 0.7406367    ,  2.476105    ,  0.000000    ,  667.5116    ,  320.0109    , 0.2172302E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  586.8425    ,  586.8425    ,  0.000000    ,  0.000000    , -347.5007    , -347.4961    , 0.4597214E-02,  27243.00    ,     0.000
         2.783,       13980,         0,         0, 0.7414961    ,  2.476105    ,  0.000000    ,  649.5404    ,  304.1298    , 0.2129415E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  572.3002    ,  572.3002    ,  0.000000    ,  0.000000    , -345.4106    , -345.4199    ,-0.9328052E-02,  26897.58    ,    -0.000
         2.800,       14061,         0,         0, 0.7423905    ,  2.476105    ,  0.000000    ,  632.7637    ,  288.1389    , 0.2083200E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  558.2964    ,  558.2964    ,  0.000000    ,  0.000000    , -344.6248    , -344.6172    , 0.7582039E-02,  26552.96    ,     0.000
         2.817,       14142,         0,         0, 0.7433086    ,  2.476105    ,  0.000000    ,  616.5101    ,  272.4889    , 0.2035809E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  544.9957    ,  544.9957    ,  0.000000    ,  0.000000    , -344.0212    , -344.0234    ,-0.2275136E-02,  26208.94    ,    -0.000
         2.833,       14223,         0,         0, 0.7442620    ,  2.476105    ,  0.000000    ,  604.1372    ,  256.6748    , 0.1992139E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  532.4513    ,  532.4513    ,  0.000000    ,  0.000000    , -347.4624    , -347.4609    , 0.1487149E-02,  25861.48    ,     0.000
         2.850,       14304,         0,         0, 0.7452507    ,  2.476105    ,  0.000000    ,  589.9354    ,  241.7445    , 0.1915807E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  521.0196    ,  521.0196    ,  0.000000    ,  0.000000    , -348.1909    , -348.1895    , 0.1496638E-02,  25513.29    ,     0.000
         2.867,       14385,         0,         0, 0.7462521    ,  2.476105    ,  0.000000    ,  575.6591    ,  228.1606    , 0.1308671E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  508.6333    ,  508.6333    ,  0.000000    ,  0.000000    , -347.4986    , -347.5020    ,-0.3345277E-02,  25165.79    ,    -0.000
         2.883,       14466,         0,         0, 0.7472890    ,  2.476105    ,  0.000000    ,  564.3071    ,  214.4765    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  493.7669    ,  493.7668    ,  0.000000    ,  0.000000    , -349.8306    , -349.8223    , 0.8285761E-02,  24815.96    ,     0.000
         2.900,       14547,         0,         0, 0.7483730    ,  2.476105    ,  0.000000    ,  552.8973    ,  200.7228    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  480.0205    ,  480.0205    ,  0.000000    ,  0.000000    , -352.1745    , -352.1738    , 0.6706715E-03,  24463.79    ,     0.000
         2.917,       14628,         0,         0, 0.7494815    ,  2.476105    ,  0.000000    ,  539.9783    ,  187.1588    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  468.2741    ,  468.2741    ,  0.000000    ,  0.000000    , -352.8195    , -352.8223    ,-0.2727270E-02,  24110.97    ,    -0.000
         2.933,       14709,         0,         0, 0.7506490    ,  2.476105    ,  0.000000    ,  527.2011    ,  175.3581    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  457.3266    ,  457.3266    ,  0.000000    ,  0.000000    , -351.8429    , -351.8418    , 0.1126766E-02,  23759.12    ,     0.000
         2.950,       14789,         0,         0, 0.7517723    ,  2.476105    ,  0.000000    ,  514.7082    ,  167.1866    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  445.7796    ,  445.7796    ,  0.000000    ,  0.000000    , -347.5216    , -347.5273    ,-0.5749464E-02,  23411.60    ,    -0.000
         2.967,       14869,         0,         0, 0.7528973    ,  2.476105    ,  0.000000    ,  502.4861    ,  158.5858    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  433.4266    ,  433.4266    ,  0.000000    ,  0.000000    , -343.9003    , -343.8984    , 0.1852632E-02,  23067.70    ,     0.000
         2.983,       14949,         0,         0, 0.7540355    ,  2.476105    ,  0.000000    ,  490.1590    ,  149.7871    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  421.2033    ,  421.2033    ,  0.000000    ,  0.000000    , -340.3719    , -340.3691    , 0.2773166E-02,  22727.33    ,     0.000
         3.000,       15029,         0,         0, 0.7551639    ,  2.476105    ,  0.000000    ,  478.5902    ,  141.4792    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  409.7721    ,  409.7721    ,  0.000000    ,  0.000000    , -337.1109    , -337.1133    ,-0.2356529E-02,  22390.22    ,    -0.000
