"Time (h) ","All 1D Domains:","H V In      ","H V Out     ","Q V In      ","Q V Out     ","QR V In     ","QR V Out    ","X1DH V In   ","X1DH V Out  ","X1DQ V In   ","X1DQ V Out  ","SX2D V In   ","SX2D V Out  ","HX2D V In   ","HX2D V Out  ","Q2D V In    ","Q2D V Out   ","Vol In-Out  ","dVol        ","Vol Err     ","Q ME (%)    ","Total Vol   ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
         2.133,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2432.985    ,  2432.985    ,  0.000000    ,  864.8128    ,  852.3294    ,  0.000000    , -12.48338    , -12.49060    ,-0.7225513E-02,-0.1097583E-03,  918.2908    ,  1580939.    , -3.308140    ,-0.2092516E-03,-0.2092516E-03
         2.150,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2350.220    ,  2350.220    ,  0.000000    ,  830.9097    ,  818.0437    ,  0.000000    , -12.86595    , -12.89185    ,-0.2589273E-01,-0.4077986E-03,  905.3990    ,  1587288.    , -3.334033    ,-0.2100459E-03,-0.2100459E-03
         2.167,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2270.362    ,  2270.362    ,  0.000000    ,  797.4919    ,  783.7542    ,  0.000000    , -13.73769    , -13.74982    ,-0.1212788E-01,-0.1981042E-03,  891.6492    ,  1593410.    , -3.346161    ,-0.2100000E-03,-0.2100000E-03
         2.183,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2194.710    ,  2194.710    ,  0.000000    ,  770.9426    ,  761.0202    ,  0.000000    , -9.922399    , -9.936401    ,-0.1400280E-01,-0.2364786E-03,  881.7128    ,  1599332.    , -3.360164    ,-0.2100980E-03,-0.2100980E-03
         2.200,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2121.644    ,  2121.644    ,  0.000000    ,  759.3742    ,  751.1258    ,  0.000000    , -8.248354    , -8.205261    , 0.4309320E-01, 0.7489535E-03,  873.5075    ,  1605085.    , -3.317070    ,-0.2066601E-03,-0.2066601E-03
         2.217,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  2044.180    ,  2044.180    ,  0.000000    ,  749.7038    ,  741.4927    ,  0.000000    , -8.211147    , -8.194702    , 0.1644516E-01, 0.2947395E-03,  865.3128    ,  1610665.    , -3.300625    ,-0.2049232E-03,-0.2049232E-03
         2.233,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1973.689    ,  1973.689    ,  0.000000    ,  739.1774    ,  731.7336    ,  0.000000    , -7.443742    , -7.436157    , 0.7585049E-02, 0.1399898E-03,  857.8766    ,  1616083.    , -3.293040    ,-0.2037667E-03,-0.2037667E-03
         2.250,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1912.051    ,  1912.051    ,  0.000000    ,  728.9480    ,  721.9710    ,  0.000000    , -6.977055    , -6.950439    , 0.2661514E-01, 0.5045504E-03,  850.9262    ,  1621358.    , -3.266425    ,-0.2014623E-03,-0.2014623E-03
         2.267,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1856.910    ,  1856.910    ,  0.000000    ,  717.0642    ,  709.4982    ,  0.000000    , -7.565993    , -7.602295    ,-0.3630209E-01,-0.7062139E-03,  843.3239    ,  1626499.    , -3.302727    ,-0.2030575E-03,-0.2030575E-03
         2.283,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1806.351    ,  1806.351    ,  0.000000    ,  701.8583    ,  694.1973    ,  0.000000    , -7.660996    , -7.676392    ,-0.1539516E-01,-0.3073650E-03,  835.6475    ,  1631507.    , -3.318122    ,-0.2033777E-03,-0.2033777E-03
         2.300,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1759.453    ,  1759.453    ,  0.000000    ,  686.4945    ,  678.8960    ,  0.000000    , -7.598440    , -7.561951    , 0.3648901E-01, 0.7470677E-03,  828.0856    ,  1636392.    , -3.281633    ,-0.2005408E-03,-0.2005408E-03
         2.317,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1715.324    ,  1715.324    ,  0.000000    ,  671.0061    ,  663.4821    ,  0.000000    , -7.523987    , -7.494934    , 0.2905273E-01, 0.6096936E-03,  820.5906    ,  1641157.    , -3.252581    ,-0.1981883E-03,-0.1981883E-03
         2.333,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1674.131    ,  1674.131    ,  0.000000    ,  655.8040    ,  648.3017    ,  0.000000    , -7.502302    , -7.476685    , 0.2561760E-01, 0.5506358E-03,  813.1140    ,  1645809.    , -3.226963    ,-0.1960715E-03,-0.1960715E-03
         2.350,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1634.338    ,  1634.338    ,  0.000000    ,  642.3043    ,  635.8809    ,  0.000000    , -6.423429    , -6.388245    , 0.3518438E-01, 0.7738170E-03,  806.7257    ,  1650356.    , -3.191779    ,-0.1933994E-03,-0.1933994E-03
         2.367,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1595.986    ,  1595.986    ,  0.000000    ,  632.2884    ,  626.2380    ,  0.000000    , -6.050435    , -6.062256    ,-0.1182079E-01,-0.2656061E-03,  800.6635    ,  1654807.    , -3.203599    ,-0.1935936E-03,-0.1935936E-03
         2.383,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1559.885    ,  1559.885    ,  0.000000    ,  622.5869    ,  616.5951    ,  0.000000    , -5.991791    , -6.019165    ,-0.2737379E-01,-0.6279902E-03,  794.6443    ,  1659165.    , -3.230973    ,-0.1947349E-03,-0.1947349E-03
         2.400,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1525.982    ,  1525.982    ,  0.000000    ,  612.7693    ,  606.9523    ,  0.000000    , -5.817057    , -5.805054    , 0.1200318E-01, 0.2809941E-03,  788.8392    ,  1663437.    , -3.218970    ,-0.1935132E-03,-0.1935132E-03
         2.417,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1494.078    ,  1494.078    ,  0.000000    ,  602.9825    ,  597.3064    ,  0.000000    , -5.676071    , -5.623413    , 0.5265808E-01, 0.1257222E-02,  783.2158    ,  1667626.    , -3.166312    ,-0.1898695E-03,-0.1898695E-03
         2.433,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1463.772    ,  1463.772    ,  0.000000    ,  592.5859    ,  585.3441    ,  0.000000    , -7.241818    , -7.223511    , 0.1830745E-01, 0.4459278E-03,  775.9923    ,  1671731.    , -3.148004    ,-0.1883081E-03,-0.1883081E-03
         2.450,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1434.667    ,  1434.667    ,  0.000000    ,  577.6288    ,  570.7679    ,  0.000000    , -6.860855    , -6.840698    , 0.2015686E-01, 0.5016977E-03,  769.1516    ,  1675749.    , -3.127848    ,-0.1866537E-03,-0.1866537E-03
         2.467,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1405.102    ,  1405.102    ,  0.000000    ,  562.7648    ,  556.0927    ,  0.000000    , -6.672151    , -6.677856    ,-0.5705118E-02,-0.1452031E-03,  762.4738    ,  1679678.    , -3.133553    ,-0.1865568E-03,-0.1865568E-03
         2.483,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1376.513    ,  1376.513    ,  0.000000    ,  548.6533    ,  541.6132    ,  0.000000    , -7.040072    , -7.037964    , 0.2108574E-02, 0.5486373E-04,  755.4358    ,  1683521.    , -3.131444    ,-0.1860056E-03,-0.1860056E-03
         2.500,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1348.143    ,  1348.143    ,  0.000000    ,  534.1139    ,  527.0323    ,  0.000000    , -7.081562    , -7.126282    ,-0.4471946E-01,-0.1190160E-02,  748.3095    ,  1687279.    , -3.176164    ,-0.1882418E-03,-0.1882418E-03
         2.517,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1320.172    ,  1320.172    ,  0.000000    ,  519.5126    ,  512.1023    ,  0.000000    , -7.410230    , -7.427368    ,-0.1713800E-01,-0.4667266E-03,  740.8821    ,  1690951.    , -3.193302    ,-0.1888465E-03,-0.1888465E-03
         2.533,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1292.613    ,  1292.613    ,  0.000000    ,  504.3693    ,  496.8012    ,  0.000000    , -7.568086    , -7.600403    ,-0.3231716E-01,-0.9011041E-03,  733.2817    ,  1694537.    , -3.225619    ,-0.1903540E-03,-0.1903540E-03
         2.550,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1265.340    ,  1265.340    ,  0.000000    ,  488.7903    ,  481.5000    ,  0.000000    , -7.290338    , -7.288757    , 0.1580715E-02, 0.4515076E-04,  725.9930    ,  1698038.    , -3.224038    ,-0.1898684E-03,-0.1898684E-03
         2.567,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1238.576    ,  1238.576    ,  0.000000    ,  474.1269    ,  466.1988    ,  0.000000    , -7.928158    , -7.890198    , 0.3796053E-01, 0.1110776E-02,  718.1028    ,  1701455.    , -3.186078    ,-0.1872560E-03,-0.1872560E-03
         2.583,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1212.085    ,  1212.085    ,  0.000000    ,  458.9822    ,  450.9019    ,  0.000000    , -8.080342    , -8.085876    ,-0.5534649E-02,-0.1660036E-03,  710.0169    ,  1704789.    , -3.191612    ,-0.1872144E-03,-0.1872144E-03
         2.600,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1185.318    ,  1185.318    ,  0.000000    ,  445.5125    ,  438.4035    ,  0.000000    , -7.108999    , -7.093811    , 0.1518774E-01, 0.4666615E-03,  702.9231    ,  1708044.    , -3.176424    ,-0.1859685E-03,-0.1859685E-03
         2.617,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1159.731    ,  1159.731    ,  0.000000    ,  435.6911    ,  428.8405    ,  0.000000    , -6.850633    , -6.888428    ,-0.3779507E-01,-0.1187033E-02,  696.0347    ,  1711228.    , -3.214219    ,-0.1878312E-03,-0.1878312E-03
         2.633,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1135.454    ,  1135.454    ,  0.000000    ,  426.0192    ,  419.1977    ,  0.000000    , -6.821512    , -6.834656    ,-0.1314330E-01,-0.4217836E-03,  689.2000    ,  1714344.    , -3.227363    ,-0.1882564E-03,-0.1882564E-03
         2.650,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1111.779    ,  1111.779    ,  0.000000    ,  416.1305    ,  409.5548    ,  0.000000    , -6.575713    , -6.576111    ,-0.3974438E-03,-0.1303418E-04,  682.6239    ,  1717393.    , -3.227760    ,-0.1879453E-03,-0.1879453E-03
         2.667,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1088.475    ,  1088.475    ,  0.000000    ,  406.4651    ,  399.9100    ,  0.000000    , -6.555126    , -6.502563    , 0.5256248E-01, 0.1761875E-02,  676.1213    ,  1720377.    , -3.175198    ,-0.1845641E-03,-0.1845641E-03
         2.683,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1065.479    ,  1065.479    ,  0.000000    ,  395.4196    ,  387.9479    ,  0.000000    , -7.471681    , -7.474304    ,-0.2623558E-02,-0.9002279E-04,  668.6470    ,  1723291.    , -3.177821    ,-0.1844042E-03,-0.1844042E-03
         2.700,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1042.127    ,  1042.127    ,  0.000000    ,  381.1305    ,  373.3718    ,  0.000000    , -7.758675    , -7.751770    , 0.6905317E-02, 0.2432516E-03,  660.8953    ,  1726130.    , -3.170916    ,-0.1837009E-03,-0.1837009E-03
         2.717,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  1018.246    ,  1018.246    ,  0.000000    ,  366.5400    ,  358.7935    ,  0.000000    , -7.746473    , -7.724854    , 0.2161956E-01, 0.7827996E-03,  653.1704    ,  1728892.    , -3.149296    ,-0.1821570E-03,-0.1821570E-03
         2.733,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  994.0177    ,  994.0177    ,  0.000000    ,  352.1448    ,  344.1521    ,  0.000000    , -7.992611    , -7.994995    ,-0.2383947E-02,-0.8880970E-04,  645.1754    ,  1731576.    , -3.151680    ,-0.1820123E-03,-0.1820123E-03
         2.750,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  969.9008    ,  969.9008    ,  0.000000    ,  337.8296    ,  329.6373    ,  0.000000    , -8.192304    , -8.180237    , 0.1206684E-01, 0.4628154E-03,  636.9952    ,  1734183.    , -3.139614    ,-0.1810428E-03,-0.1810428E-03
         2.767,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  945.4826    ,  945.4826    ,  0.000000    ,  322.9505    ,  314.4115    ,  0.000000    , -8.538987    , -8.567383    ,-0.2839613E-01,-0.1123119E-02,  628.4278    ,  1736712.    , -3.168010    ,-0.1824143E-03,-0.1824143E-03
         2.783,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  920.8661    ,  920.8661    ,  0.000000    ,  307.2674    ,  298.5080    ,  0.000000    , -8.759471    , -8.758179    , 0.1292467E-02, 0.5280748E-04,  619.6696    ,  1739159.    , -3.166717    ,-0.1820833E-03,-0.1820833E-03
         2.800,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  895.8250    ,  895.8250    ,  0.000000    ,  291.6451    ,  282.6043    ,  0.000000    , -9.040751    , -9.054749    ,-0.1399720E-01,-0.5916227E-03,  610.6149    ,  1741525.    , -3.180714    ,-0.1826396E-03,-0.1826396E-03
         2.817,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  870.5886    ,  870.5886    ,  0.000000    ,  275.9492    ,  266.7007    ,  0.000000    , -9.248516    , -9.285767    ,-0.3725028E-01,-0.1631046E-02,  601.3291    ,  1743809.    , -3.217965    ,-0.1845365E-03,-0.1845365E-03
         2.833,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  845.1736    ,  845.1736    ,  0.000000    ,  260.2920    ,  250.7994    ,  0.000000    , -9.492638    , -9.542847    ,-0.5020857E-01,-0.2280716E-02,  591.7863    ,  1746010.    , -3.268173    ,-0.1871795E-03,-0.1871795E-03
         2.850,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  819.1900    ,  819.1900    ,  0.000000    ,  245.1608    ,  235.9166    ,  0.000000    , -9.244197    , -9.271118    ,-0.2692080E-01,-0.1270174E-02,  582.5151    ,  1748130.    , -3.295094    ,-0.1884925E-03,-0.1884925E-03
         2.867,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  793.4094    ,  793.4094    ,  0.000000    ,  231.4452    ,  222.1532    ,  0.000000    , -9.292018    , -9.295166    ,-0.3147721E-02,-0.1542685E-03,  573.2200    ,  1750170.    , -3.298242    ,-0.1884526E-03,-0.1884526E-03
         2.883,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  767.8223    ,  767.8223    ,  0.000000    ,  217.7766    ,  208.3437    ,  0.000000    , -9.432898    , -9.437256    ,-0.4358053E-02,-0.2221496E-03,  563.7827    ,  1752132.    , -3.302600    ,-0.1884904E-03,-0.1884904E-03
         2.900,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  742.4890    ,  742.4890    ,  0.000000    ,  203.8825    ,  194.5342    ,  0.000000    , -9.348262    , -9.350952    ,-0.2690434E-02,-0.1428503E-03,  554.4318    ,  1754015.    , -3.305290    ,-0.1884414E-03,-0.1884414E-03
         2.917,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  717.7418    ,  717.7418    ,  0.000000    ,  190.1556    ,  180.7239    ,  0.000000    , -9.431713    , -9.441895    ,-0.1018202E-01,-0.5636753E-03,  544.9899    ,  1755822.    , -3.315472    ,-0.1888274E-03,-0.1888274E-03
         2.933,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  693.2014    ,  693.2014    ,  0.000000    ,  177.7965    ,  169.3528    ,  0.000000    , -8.443695    , -8.433350    , 0.1034522E-01, 0.5967644E-03,  536.5565    ,  1757555.    , -3.305127    ,-0.1880526E-03,-0.1880526E-03
         2.950,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  669.5249    ,  669.5249    ,  0.000000    ,  168.9266    ,  160.8301    ,  0.000000    , -8.096483    , -8.107666    ,-0.1118267E-01,-0.6700996E-03,  528.4489    ,  1759224.    , -3.316310    ,-0.1885098E-03,-0.1885098E-03
         2.967,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  646.3633    ,  646.3633    ,  0.000000    ,  160.4180    ,  152.2759    ,  0.000000    , -8.142116    , -8.145508    ,-0.3392220E-02,-0.2112979E-03,  520.3033    ,  1760829.    , -3.319702    ,-0.1885306E-03,-0.1885306E-03
         2.983,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  623.5079    ,  623.5079    ,  0.000000    ,  151.4582    ,  143.7217    ,  0.000000    , -7.736554    , -7.696960    , 0.3959340E-01, 0.2567339E-02,  512.6064    ,  1762372.    , -3.280109    ,-0.1861190E-03,-0.1861190E-03
         3.000,,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  601.0368    ,  601.0368    ,  0.000000    ,  142.7080    ,  135.1668    ,  0.000000    , -7.541248    , -7.549744    ,-0.8496046E-02,-0.5740772E-03,  505.0566    ,  1763852.    , -3.288605    ,-0.1864445E-03,-0.1864445E-03
