"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.750,       12126,         0,         0,  1.087079    ,  2.363115    ,  0.000000    ,  616.3038    ,  340.4855    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  950.3583    ,  950.3583    ,  0.000000    ,  0.000000    , -275.8182    , -275.8184    ,-0.1158714E-03,  16433.35    ,    -0.000
         2.767,       12182,         0,         0,  1.092084    ,  2.363115    ,  0.000000    ,  605.9234    ,  326.6432    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  925.2776    ,  925.2776    ,  0.000000    ,  0.000000    , -279.2801    , -279.2803    ,-0.1349449E-03,  16154.07    ,    -0.000
         2.783,       12237,         0,         0,  1.097329    ,  2.363115    ,  0.000000    ,  594.8234    ,  310.8164    , 0.5614974E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  914.1411    ,  914.1411    ,  0.000000    ,  0.000000    , -284.0076    , -284.0078    ,-0.2414964E-03,  15870.06    ,    -0.000
         2.800,       12292,         0,         0,  1.103020    ,  2.363115    ,  0.000000    ,  581.5931    ,  294.9923    , 0.8477815E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  899.7345    ,  899.7345    ,  0.000000    ,  0.000000    , -286.6016    , -286.5996    , 0.1944030E-02,  15583.46    ,     0.000
         2.817,       12347,         0,         0,  1.108910    ,  2.363115    ,  0.000000    ,  569.6751    ,  279.3907    , 0.8225549E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  891.7557    ,  891.7557    ,  0.000000    ,  0.000000    , -290.2852    , -290.2842    , 0.1056205E-02,  15293.17    ,     0.000
         2.833,       12402,         0,         0,  1.115019    ,  2.363115    ,  0.000000    ,  559.8610    ,  263.7215    , 0.4292586E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  845.1040    ,  845.1040    ,  0.000000    ,  0.000000    , -296.1399    , -296.1416    ,-0.1684561E-02,  14997.03    ,    -0.000
         2.850,       12456,         0,         0,  1.121401    ,  2.363115    ,  0.000000    ,  548.3449    ,  248.5750    , 0.2065435E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  834.6564    ,  834.6564    ,  0.000000    ,  0.000000    , -299.7701    , -299.7676    , 0.2479149E-02,  14697.26    ,     0.000
         2.867,       12510,         0,         0,  1.127543    ,  2.363115    ,  0.000000    ,  536.0992    ,  234.3413    , 0.8499585E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  806.6504    ,  806.6504    ,  0.000000    ,  0.000000    , -301.7580    , -301.7598    ,-0.1781345E-02,  14395.50    ,    -0.000
         2.883,       12564,         0,         0,  1.132769    ,  2.363115    ,  0.000000    ,  524.0456    ,  220.1890    , 0.6923619E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  784.3650    ,  784.3650    ,  0.000000    ,  0.000000    , -303.8566    , -303.8545    , 0.2130365E-02,  14091.65    ,     0.000
         2.900,       12617,         0,         0,  1.138105    ,  2.363115    ,  0.000000    ,  512.2187    ,  206.0783    , 0.1050696E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  768.1751    ,  768.1751    ,  0.000000    ,  0.000000    , -306.1405    , -306.1406    ,-0.1211896E-03,  13785.51    ,    -0.000
         2.917,       12670,         0,         0,  1.143711    ,  2.363115    ,  0.000000    ,  500.6832    ,  193.0650    , 0.1071534E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  729.4951    ,  729.4951    ,  0.000000    ,  0.000000    , -307.6183    , -307.6182    , 0.1600823E-03,  13477.89    ,     0.000
         2.933,       12723,         0,         0,  1.149538    ,  2.363115    ,  0.000000    ,  488.9236    ,  180.4245    , 0.1196626E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  719.8695    ,  719.8695    ,  0.000000    ,  0.000000    , -308.4992    , -308.4980    , 0.1193023E-02,  13169.39    ,     0.000
         2.950,       12776,         0,         0,  1.155658    ,  2.363115    ,  0.000000    ,  478.0874    ,  170.6265    , 0.9746916E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  678.9564    ,  678.9564    ,  0.000000    ,  0.000000    , -307.4611    , -307.4600    , 0.1096681E-02,  12861.93    ,     0.000
         2.967,       12828,         0,         0,  1.161829    ,  2.363115    ,  0.000000    ,  466.3884    ,  162.0655    , 0.7185513E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  669.2805    ,  669.2805    ,  0.000000    ,  0.000000    , -304.3230    , -304.3262    ,-0.3213553E-02,  12557.61    ,    -0.000
         2.983,       12880,         0,         0,  1.168319    ,  2.363115    ,  0.000000    ,  456.6447    ,  152.8952    , 0.9049243E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  645.8106    ,  645.8106    ,  0.000000    ,  0.000000    , -303.7495    , -303.7480    , 0.1482619E-02,  12253.86    ,     0.000
         3.000,       12932,         0,         0,  1.175616    ,  2.363115    ,  0.000000    ,  446.1884    ,  143.8968    , 0.1068427E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  624.0473    ,  624.0473    ,  0.000000    ,  0.000000    , -302.2918    , -302.2891    , 0.2715857E-02,  11951.57    ,     0.000
