"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.733,       13734,         0,         0, 0.7389959    ,  2.476506    ,  0.000000    ,  676.1194    ,  349.3772    , 0.2322532E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  606.0831    ,  606.0831    ,  0.000000    ,  0.000000    , -326.7422    , -326.7461    ,-0.3887316E-02,  27791.65    ,    -0.000
         2.750,       13816,         0,         0, 0.7398082    ,  2.476506    ,  0.000000    ,  662.1120    ,  334.7827    , 0.2237717E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  592.4963    ,  592.4963    ,  0.000000    ,  0.000000    , -327.3294    , -327.3262    , 0.3208603E-02,  27464.33    ,     0.000
         2.767,       13898,         0,         0, 0.7406327    ,  2.476506    ,  0.000000    ,  647.0987    ,  320.0081    , 0.2172414E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  578.6098    ,  578.6098    ,  0.000000    ,  0.000000    , -327.0906    , -327.0938    ,-0.3144475E-02,  27137.23    ,    -0.000
         2.783,       13980,         0,         0, 0.7414921    ,  2.476506    ,  0.000000    ,  632.8264    ,  304.1143    , 0.2129623E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  565.8042    ,  565.8042    ,  0.000000    ,  0.000000    , -328.7121    , -328.7109    , 0.1185017E-02,  26808.52    ,     0.000
         2.800,       14061,         0,         0, 0.7423865    ,  2.476506    ,  0.000000    ,  618.5053    ,  288.1327    , 0.2083295E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  553.2768    ,  553.2768    ,  0.000000    ,  0.000000    , -330.3725    , -330.3652    , 0.7299275E-02,  26478.16    ,     0.000
         2.817,       14142,         0,         0, 0.7433046    ,  2.476506    ,  0.000000    ,  606.6448    ,  272.4907    , 0.2035794E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  541.5237    ,  541.5237    ,  0.000000    ,  0.000000    , -334.1541    , -334.1562    ,-0.2131608E-02,  26144.00    ,    -0.000
         2.833,       14223,         0,         0, 0.7442580    ,  2.476506    ,  0.000000    ,  595.2217    ,  256.6749    , 0.1992140E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  528.7180    ,  528.7180    ,  0.000000    ,  0.000000    , -338.5468    , -338.5508    ,-0.3984795E-02,  25805.45    ,    -0.000
         2.850,       14304,         0,         0, 0.7452580    ,  2.476506    ,  0.000000    ,  581.4531    ,  241.7471    , 0.1915805E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  518.3140    ,  518.3140    ,  0.000000    ,  0.000000    , -339.7060    , -339.6992    , 0.6798352E-02,  25465.75    ,     0.000
         2.867,       14385,         0,         0, 0.7462594    ,  2.476506    ,  0.000000    ,  569.5937    ,  228.1745    , 0.1308568E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  504.3122    ,  504.3122    ,  0.000000    ,  0.000000    , -341.4193    , -341.4219    ,-0.2607135E-02,  25124.33    ,    -0.000
         2.883,       14466,         0,         0, 0.7472964    ,  2.476506    ,  0.000000    ,  559.8201    ,  214.4685    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  489.5716    ,  489.5716    ,  0.000000    ,  0.000000    , -345.3516    , -345.3516    , 0.1430511E-04,  24778.98    ,     0.000
         2.900,       14547,         0,         0, 0.7483690    ,  2.476506    ,  0.000000    ,  548.0586    ,  200.7262    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  476.9113    ,  476.9113    ,  0.000000    ,  0.000000    , -347.3324    , -347.3262    , 0.6212473E-02,  24431.65    ,     0.000
         2.917,       14628,         0,         0, 0.7494775    ,  2.476506    ,  0.000000    ,  535.6197    ,  187.1662    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  465.5694    ,  465.5694    ,  0.000000    ,  0.000000    , -348.4536    , -348.4609    ,-0.7351637E-02,  24083.19    ,    -0.000
         2.933,       14709,         0,         0, 0.7506449    ,  2.476506    ,  0.000000    ,  523.3514    ,  175.3629    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  454.8514    ,  454.8514    ,  0.000000    ,  0.000000    , -347.9885    , -347.9844    , 0.4151821E-02,  23735.21    ,     0.000
         2.950,       14789,         0,         0, 0.7517682    ,  2.476506    ,  0.000000    ,  511.2269    ,  167.1884    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  443.2221    ,  443.2221    ,  0.000000    ,  0.000000    , -344.0386    , -344.0410    ,-0.2449512E-02,  23391.16    ,    -0.000
         2.967,       14869,         0,         0, 0.7529047    ,  2.476506    ,  0.000000    ,  499.3591    ,  158.5796    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  430.8191    ,  430.8191    ,  0.000000    ,  0.000000    , -340.7796    , -340.7754    , 0.4182935E-02,  23050.39    ,     0.000
         2.983,       14949,         0,         0, 0.7540430    ,  2.476506    ,  0.000000    ,  487.2542    ,  149.7916    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  418.8283    ,  418.8283    ,  0.000000    ,  0.000000    , -337.4626    , -337.4688    ,-0.6106257E-02,  22712.92    ,    -0.000
         3.000,       15029,         0,         0, 0.7551599    ,  2.476506    ,  0.000000    ,  476.1491    ,  141.4833    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  407.6796    ,  407.6796    ,  0.000000    ,  0.000000    , -334.6658    , -334.6602    , 0.5620003E-02,  22378.26    ,     0.000
