"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.767,        9684,         0,         0,  1.011389    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.144873    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.144873    , -1.144928    ,-0.5500950E-04,  421.1837    ,    -0.005
         2.783,        9744,         0,         0,  1.011466    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.161761    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.161761    , -1.161652    , 0.1093643E-03,  420.0221    ,     0.009
         2.800,        9804,         0,         0,  1.011528    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.108086    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.108086    , -1.108154    ,-0.6813463E-04,  418.9139    ,    -0.006
         2.817,        9864,         0,         0,  1.011589    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.019485    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.019485    , -1.019470    , 0.1509208E-04,  417.8945    ,     0.001
         2.833,        9924,         0,         0,  1.011666    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9762624    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9762624    ,-0.9762878    ,-0.2544373E-04,  416.9182    ,     0.000
         2.850,        9984,         0,         0,  1.011728    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9784219    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9784219    ,-0.9785156    ,-0.9372458E-04,  415.9397    ,     0.000
         2.867,       10044,         0,         0,  1.011790    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8881543    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8881543    ,-0.8880310    , 0.1233043E-03,  415.0516    ,     0.000
         2.883,       10104,         0,         0,  1.011852    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8455481    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8455481    ,-0.8455811    ,-0.3292225E-04,  414.2061    ,     0.000
         2.900,       10164,         0,         0,  1.011914    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8913019    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8913019    ,-0.8912964    , 0.5527399E-05,  413.3148    ,     0.000
         2.917,       10224,         0,         0,  1.011975    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8414395    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8414395    ,-0.8414612    ,-0.2173055E-04,  412.4733    ,     0.000
         2.933,       10284,         0,         0,  1.012037    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8072708    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8072708    ,-0.8072815    ,-0.1071021E-04,  411.6660    ,     0.000
         2.950,       10344,         0,         0,  1.012099    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7208066    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7208066    ,-0.7207947    , 0.1195725E-04,  410.9452    ,     0.000
         2.967,       10404,         0,         0,  1.012161    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7315421    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7315421    ,-0.7315674    ,-0.2525188E-04,  410.2137    ,     0.000
         2.983,       10464,         0,         0,  1.012222    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6797346    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6797346    ,-0.6796570    , 0.7763691E-04,  409.5340    ,     0.000
         3.000,       10524,         0,         0,  1.012269    ,  2.050833    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6940782    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6940782    ,-0.6941833    ,-0.1051705E-03,  408.8398    ,     0.000
