"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.750,        9624,         0,         0,  1.011311    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.221549    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.221549    , -1.221588    ,-0.3891997E-04,  422.3267    ,    -0.003
         2.767,        9684,         0,         0,  1.011388    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.230667    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.230667    , -1.230682    ,-0.1553632E-04,  421.0960    ,    -0.001
         2.783,        9744,         0,         0,  1.011450    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.105273    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.105273    , -1.105225    , 0.4824530E-04,  419.9908    ,     0.004
         2.800,        9804,         0,         0,  1.011527    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.092211    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.092211    , -1.092224    ,-0.1308881E-04,  418.8986    ,    -0.001
         2.817,        9864,         0,         0,  1.011589    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    ,  1.044664    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1.044664    , -1.044708    ,-0.4382897E-04,  417.8539    ,    -0.004
         2.833,        9924,         0,         0,  1.011666    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9552959    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9552959    ,-0.9552307    , 0.6518606E-04,  416.8986    ,     0.000
         2.850,        9984,         0,         0,  1.011728    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.9839771    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.9839771    ,-0.9840088    ,-0.3165286E-04,  415.9146    ,     0.000
         2.867,       10044,         0,         0,  1.011790    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8791124    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8791124    ,-0.8790588    , 0.5353149E-04,  415.0356    ,     0.000
         2.883,       10104,         0,         0,  1.011851    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8983723    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8983723    ,-0.8984375    ,-0.6518327E-04,  414.1371    ,     0.000
         2.900,       10164,         0,         0,  1.011913    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8569369    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8569369    ,-0.8568726    , 0.6429665E-04,  413.2802    ,     0.000
         2.917,       10224,         0,         0,  1.011975    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7775265    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7775265    ,-0.7775269    ,-0.3697351E-06,  412.5027    ,     0.000
         2.933,       10284,         0,         0,  1.012037    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.8118389    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.8118389    ,-0.8117981    , 0.4077610E-04,  411.6909    ,     0.000
         2.950,       10344,         0,         0,  1.012098    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7659010    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7659010    ,-0.7658081    , 0.9292457E-04,  410.9251    ,     0.000
         2.967,       10404,         0,         0,  1.012160    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.7153314    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.7153314    ,-0.7154236    ,-0.9217393E-04,  410.2097    ,     0.000
         2.983,       10464,         0,         0,  1.012222    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6691057    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6691057    ,-0.6690979    , 0.7783994E-05,  409.5406    ,     0.000
         3.000,       10524,         0,         0,  1.012268    ,  2.051667    ,  0.000000    ,  0.000000    ,  0.000000    , 0.6601685    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,-0.6601685    ,-0.6602173    ,-0.4881341E-04,  408.8804    ,     0.000
